# M_T	 rho_0	 phi_0	 R_F	 N_F	 R_B	 R_B_0	 N_B	 N_B/N_F	 omega	 mu	 lambda	 R_G	 
1.3239275270e+00 1.9922423052e-04 4.9789815101e-02 2.1811506906e+00 3.4571648480e-04 1.6002332421e+01 3.2230441842e+01 1.3825047706e+00 3.9989553042e+03 1.3233586775e+00 1.0000000000e+00 2.5132741229e+02 1.6002332421e+01
1.3237102250e+00 2.1964471415e-04 4.9789815101e-02 2.2504828517e+00 4.5964674582e-04 1.6012599580e+01 3.2240709000e+01 1.3821555321e+00 3.0069951428e+03 1.3234835005e+00 1.0000000000e+00 2.5132741229e+02 1.6012599580e+01
1.3234337156e+00 2.4106131893e-04 4.9789815101e-02 2.3173635845e+00 6.0685885723e-04 1.6005649060e+01 3.2233758480e+01 1.3817092548e+00 2.2768214360e+03 1.3236316938e+00 1.0000000000e+00 2.5132741229e+02 1.6005649060e+01
1.3230819789e+00 2.6347404486e-04 4.9789815101e-02 2.3954704169e+00 7.9707068366e-04 1.6009939059e+01 3.2238048480e+01 1.3811391290e+00 1.7327686959e+03 1.3238076888e+00 1.0000000000e+00 2.5132741229e+02 1.6009939059e+01
1.3226333849e+00 2.8688289195e-04 4.9789815101e-02 2.4752283584e+00 1.0435851092e-03 1.6015851327e+01 3.2243960748e+01 1.3804087017e+00 1.3227562271e+03 1.3240172104e+00 1.0000000000e+00 2.5132741229e+02 1.6015851327e+01
1.3220592234e+00 3.1128786018e-04 4.9789815101e-02 2.5648496939e+00 1.3644762564e-03 1.6016889579e+01 3.2244999000e+01 1.3794693126e+00 1.0109881401e+03 1.3242673144e+00 1.0000000000e+00 2.5132741229e+02 1.6016889579e+01
1.3213228105e+00 3.3668894958e-04 4.9789815101e-02 2.6635124739e+00 1.7835111784e-03 1.6012188605e+01 3.2255064276e+01 1.3782581269e+00 7.7277795823e+02 1.3245660774e+00 1.0000000000e+00 2.5132741229e+02 1.6012188605e+01
1.3203802371e+00 3.6308616012e-04 4.9789815101e-02 2.7699044631e+00 2.3303298208e-03 1.6015202420e+01 3.2272844342e+01 1.3766989849e+00 5.9077430695e+02 1.3249216770e+00 1.0000000000e+00 2.5132741229e+02 1.6015202420e+01
1.3191665805e+00 3.9047949182e-04 4.9789815101e-02 2.8891880813e+00 3.0494230068e-03 1.6031122284e+01 3.2273997955e+01 1.3746786333e+00 4.5079958739e+02 1.3253465835e+00 1.0000000000e+00 2.5132741229e+02 1.6016356033e+01
1.3175163864e+00 4.1886894466e-04 4.9789815101e-02 3.0273188573e+00 4.0506592940e-03 1.6036371225e+01 3.2294013146e+01 1.3719114508e+00 3.3868843346e+02 1.3258811456e+00 1.0000000000e+00 2.5132741229e+02 1.6021604974e+01
1.3153820169e+00 4.4825451867e-04 4.9789815101e-02 3.1777644556e+00 5.3810391565e-03 1.6039139897e+01 3.2311548069e+01 1.3683020226e+00 2.5428211592e+02 1.3265196330e+00 1.0000000000e+00 2.5132741229e+02 1.6039139897e+01
1.3126803831e+00 4.7863621382e-04 4.9789815101e-02 3.3427744221e+00 7.1158957014e-03 1.6041721106e+01 3.2328895529e+01 1.3636894274e+00 1.9163988409e+02 1.3272663464e+00 1.0000000000e+00 2.5132741229e+02 1.6041721106e+01
1.3091485655e+00 5.1001403013e-04 4.9789815101e-02 3.5229471938e+00 9.4614478767e-03 1.6059465121e+01 3.2346639544e+01 1.3575924614e+00 1.4348675585e+02 1.3281676073e+00 1.0000000000e+00 2.5132741229e+02 1.6044698871e+01
1.3044472221e+00 5.4238796759e-04 4.9789815101e-02 3.7333157944e+00 1.2707826175e-02 1.6063120634e+01 3.2379827558e+01 1.3493689720e+00 1.0618409108e+02 1.3292765169e+00 1.0000000000e+00 2.5132741229e+02 1.6048354383e+01
1.2987049995e+00 5.7575802620e-04 4.9789815101e-02 3.9516082766e+00 1.6852418978e-02 1.6074671187e+01 3.2406144362e+01 1.3391687859e+00 7.9464484453e+01 1.3305322830e+00 1.0000000000e+00 2.5132741229e+02 1.6045138686e+01
1.2913517614e+00 6.1012420596e-04 4.9789815101e-02 4.1980200837e+00 2.2434623332e-02 1.6070056734e+01 3.2445828660e+01 1.3258670892e+00 5.9099146422e+01 1.3320274566e+00 1.0000000000e+00 2.5132741229e+02 1.6040524233e+01
1.2820431602e+00 6.4548650688e-04 4.9789815101e-02 4.4675329976e+00 2.9932351583e-02 1.6073791557e+01 3.2479095985e+01 1.3086503427e+00 4.3720264981e+01 1.3338000659e+00 1.0000000000e+00 2.5132741229e+02 1.6044259056e+01
1.2714496985e+00 6.8184492895e-04 4.9789815101e-02 4.7379399619e+00 3.9059435343e-02 1.6078406010e+01 3.2498476689e+01 1.2885336893e+00 3.2989050610e+01 1.3357058842e+00 1.0000000000e+00 2.5132741229e+02 1.6019341008e+01
1.2576182600e+00 7.1919947217e-04 4.9789815101e-02 5.0538281317e+00 5.1979242407e-02 1.6054670416e+01 3.2519039846e+01 1.2613800317e+00 2.4266995309e+01 1.3380820871e+00 1.0000000000e+00 2.5132741229e+02 1.5980839163e+01
1.2425353205e+00 7.5755013655e-04 4.9789815101e-02 5.3643736298e+00 6.7506743097e-02 1.6025592150e+01 3.2504727831e+01 1.2304879265e+00 1.8227629864e+01 1.3406015445e+00 1.0000000000e+00 2.5132741229e+02 1.5936994646e+01
1.2250065985e+00 7.9689692207e-04 4.9789815101e-02 5.7003707219e+00 8.7800675861e-02 1.5962900476e+01 3.2471568658e+01 1.1925714070e+00 1.3582713291e+01 1.3435088237e+00 1.0000000000e+00 2.5132741229e+02 1.5844770471e+01
1.2064149956e+00 8.3723982875e-04 4.9789815101e-02 6.0449550232e+00 1.1273638438e-01 1.5879249089e+01 3.2373151021e+01 1.1492811321e+00 1.0194411843e+01 1.3466796405e+00 1.0000000000e+00 2.5132741229e+02 1.5716820332e+01
1.1873866901e+00 8.7857885659e-04 4.9789815101e-02 6.4001165168e+00 1.4354406406e-01 1.5761890563e+01 3.2211493743e+01 1.1001851786e+00 7.6644421752e+00 1.3501619288e+00 1.0000000000e+00 2.5132741229e+02 1.5540396804e+01
1.1692635992e+00 9.2091400557e-04 4.9789815101e-02 6.7675712024e+00 1.8130754239e-01 1.5582993976e+01 3.1943999652e+01 1.0457653786e+00 5.7679088515e+00 1.3539828248e+00 1.0000000000e+00 2.5132741229e+02 1.5302435215e+01
1.1541972150e+00 9.6424527571e-04 4.9789815101e-02 7.1401810975e+00 2.2629777016e-01 1.5350202017e+01 3.1563545186e+01 9.8812459196e-01 4.3664795780e+00 1.3580658044e+00 1.0000000000e+00 2.5132741229e+02 1.4995812002e+01
1.1441189567e+00 1.0085726670e-03 4.9789815101e-02 7.5218108069e+00 2.8021902862e-01 1.5052569778e+01 3.1044419188e+01 9.2780672298e-01 3.3110054215e+00 1.3624900152e+00 1.0000000000e+00 2.5132741229e+02 1.4609582259e+01
1.1415358178e+00 1.0538961794e-03 4.9789815101e-02 7.9060505664e+00 3.4311590532e-01 1.4698511427e+01 3.0380269575e+01 8.6750612418e-01 2.5283180136e+00 1.3671683620e+00 1.0000000000e+00 2.5132741229e+02 1.4137393904e+01
1.1483786219e+00 1.1002158130e-03 4.9789815101e-02 8.2885599060e+00 4.1546063740e-01 1.4298395064e+01 2.9596230696e+01 8.0891342430e-01 1.9470278324e+00 1.3720969718e+00 1.0000000000e+00 2.5132741229e+02 1.3619147536e+01
1.1663671705e+00 1.1475315678e-03 4.9789815101e-02 8.6726843042e+00 4.9885346437e-01 1.3855623848e+01 2.8695705711e+01 7.5249443370e-01 1.5084478458e+00 1.3773313591e+00 1.0000000000e+00 2.5132741229e+02 1.3073012566e+01
1.1949608272e+00 1.1958434437e-03 4.9789815101e-02 9.0344430239e+00 5.8919434170e-01 1.3419990615e+01 2.7758019957e+01 7.0148333209e-01 1.1905805648e+00 1.3826361504e+00 1.0000000000e+00 2.5132741229e+02 1.2519249328e+01
1.2360961846e+00 1.2451514407e-03 4.9789815101e-02 9.3958196093e+00 6.9266695352e-01 1.2969223417e+01 2.6746135236e+01 6.5250180726e-01 9.4201376859e-01 1.3883897677e+00 1.0000000000e+00 2.5132741229e+02 1.1950352124e+01
1.2840964691e+00 1.2954555589e-03 4.9789815101e-02 9.7148153250e+00 7.9727936081e-01 1.2579439103e+01 2.5809999650e+01 6.1036964257e-01 7.6556558789e-01 1.3940053488e+00 1.0000000000e+00 2.5132741229e+02 1.1442437806e+01
1.3436791170e+00 1.3467557983e-03 4.9789815101e-02 1.0028353008e+01 9.1556965219e-01 1.2184211177e+01 2.4838887949e+01 5.6906892950e-01 6.2154629977e-01 1.4002479170e+00 1.0000000000e+00 2.5132741229e+02 1.0958612376e+01
1.4060520277e+00 1.3990521588e-03 4.9789815101e-02 1.0295529855e+01 1.0320124852e+00 1.1831205498e+01 2.3998596001e+01 5.3309802981e-01 5.1656160895e-01 1.4064017800e+00 1.0000000000e+00 2.5132741229e+02 1.0531775444e+01
1.4729802326e+00 1.4523446405e-03 4.9789815101e-02 1.0536260116e+01 1.1522610750e+00 1.1525570067e+01 2.3309038053e+01 4.9938899358e-01 4.3339917003e-01 1.4128930303e+00 1.0000000000e+00 2.5132741229e+02 1.0165178759e+01
1.5417283283e+00 1.5066332433e-03 4.9789815101e-02 1.0746203322e+01 1.2728575823e+00 1.1233475172e+01 2.2647786893e+01 4.6808567737e-01 3.6774395179e-01 1.4196438488e+00 1.0000000000e+00 2.5132741229e+02 1.0218244972e+01
1.6072373707e+00 1.5619179673e-03 4.9789815101e-02 1.0914991372e+01 1.3862719879e+00 1.0988793785e+01 2.2063481742e+01 4.4025397096e-01 3.1758123571e-01 1.4263318194e+00 1.0000000000e+00 2.5132741229e+02 1.0349295446e+01
1.6756310844e+00 1.6181988124e-03 4.9789815101e-02 1.1067657676e+01 1.5039882187e+00 1.0751906498e+01 2.1492601766e+01 4.1249105568e-01 2.7426481840e-01 1.4337388657e+00 1.0000000000e+00 2.5132741229e+02 1.0488651936e+01
1.7383201508e+00 1.6754757787e-03 4.9789815101e-02 1.1185304605e+01 1.6118050887e+00 1.0545871157e+01 2.0975299919e+01 3.8771323157e-01 2.4054597811e-01 1.4410654887e+00 1.0000000000e+00 2.5132741229e+02 1.0599860261e+01
1.7976890555e+00 1.7337488661e-03 4.9789815101e-02 1.1279720646e+01 1.7142485146e+00 1.0351141227e+01 2.0493832186e+01 3.6446527098e-01 2.1260935498e-01 1.4486536279e+00 1.0000000000e+00 2.5132741229e+02 1.0699993898e+01
1.8544924859e+00 1.7930180747e-03 4.9789815101e-02 1.1354568521e+01 1.8128645944e+00 1.0168408876e+01 2.0051861290e+01 3.4214231838e-01 1.8873021153e-01 1.4566812409e+00 1.0000000000e+00 2.5132741229e+02 1.0790437183e+01
1.9049312617e+00 1.8532834044e-03 4.9789815101e-02 1.1409595877e+01 1.9011540434e+00 9.9985969938e+00 1.9634368626e+01 3.2202583364e-01 1.6938439826e-01 1.4646393642e+00 1.0000000000e+00 2.5132741229e+02 1.0854116639e+01
1.9524395348e+00 1.9145448553e-03 4.9789815101e-02 1.1447268562e+01 1.9851534376e+00 9.8306308931e+00 1.9243820044e+01 3.0260257703e-01 1.5243284035e-01 1.4730762570e+00 1.0000000000e+00 2.5132741229e+02 1.0900261172e+01
1.9955404958e+00 1.9768024273e-03 4.9789815101e-02 1.1472648055e+01 2.0622404508e+00 9.6811226057e+00 1.8885291441e+01 2.8438509337e-01 1.3790103538e-01 1.4817601440e+00 1.0000000000e+00 2.5132741229e+02 1.0937638244e+01
2.0330129786e+00 2.0400561205e-03 4.9789815101e-02 1.1483160357e+01 2.1301102118e+00 9.5279227556e+00 1.8556179979e+01 2.6788875500e-01 1.2576286124e-01 1.4903728539e+00 1.0000000000e+00 2.5132741229e+02 1.0959787619e+01
2.0678649569e+00 2.1043059348e-03 4.9789815101e-02 1.1485496424e+01 2.1941229297e+00 9.3848747028e+00 1.8218877861e+01 2.5178328914e-01 1.1475350161e-01 1.4995737896e+00 1.0000000000e+00 2.5132741229e+02 1.0976399651e+01
2.0984769847e+00 2.1695518703e-03 4.9789815101e-02 1.1476404508e+01 2.2512162038e+00 9.2427495407e+00 1.7929227185e+01 2.3681817573e-01 1.0519566061e-01 1.5089295303e+00 1.0000000000e+00 2.5132741229e+02 1.0978706878e+01
2.1245787873e+00 2.2357939270e-03 4.9789815101e-02 1.1462431367e+01 2.3007080320e+00 9.1209279732e+00 1.7649461532e+01 2.2322930246e-01 9.7026349872e-02 1.5182062805e+00 1.0000000000e+00 2.5132741229e+02 1.0972246643e+01
2.1482413588e+00 2.3030321048e-03 4.9789815101e-02 1.1440620865e+01 2.3464074483e+00 8.9824943737e+00 1.7376639190e+01 2.0999839090e-01 8.9497836811e-02 1.5280617286e+00 1.0000000000e+00 2.5132741229e+02 1.0956557502e+01
2.1685960264e+00 2.3712664037e-03 4.9789815101e-02 1.1412970196e+01 2.3865402131e+00 8.8505210089e+00 1.7112714091e+01 1.9765236548e-01 8.2819624993e-02 1.5380987043e+00 1.0000000000e+00 2.5132741229e+02 1.0936253908e+01
2.1855103209e+00 2.4404968238e-03 4.9789815101e-02 1.1381036737e+01 2.4206715518e+00 8.7305452227e+00 1.6874067543e+01 1.8642100037e-01 7.7012100313e-02 1.5480457187e+00 1.0000000000e+00 2.5132741229e+02 1.0916873204e+01
2.2001456875e+00 2.5107233651e-03 4.9789815101e-02 1.1344697917e+01 2.4510114242e+00 8.6179525618e+00 1.6645753045e+01 1.7565205301e-01 7.1665130271e-02 1.5584235652e+00 1.0000000000e+00 2.5132741229e+02 1.0888725038e+01
2.2124792821e+00 2.5819460275e-03 4.9789815101e-02 1.1304660324e+01 2.4774251741e+00 8.4988996662e+00 1.6428520445e+01 1.6542371148e-01 6.6772435032e-02 1.5691520271e+00 1.0000000000e+00 2.5132741229e+02 1.0856423865e+01
2.2222618850e+00 2.6541648111e-03 4.9789815101e-02 1.1263454698e+01 2.4992259517e+00 8.3936901306e+00 1.6210119812e+01 1.5610628524e-01 6.2461853490e-02 1.5797777256e+00 1.0000000000e+00 2.5132741229e+02 1.0815355231e+01
2.2300154693e+00 2.7273797158e-03 4.9789815101e-02 1.1220287929e+01 2.5173988710e+00 8.2866348137e+00 1.6019304957e+01 1.4742309481e-01 5.8561675111e-02 1.5905211104e+00 1.0000000000e+00 2.5132741229e+02 1.0781208276e+01
2.2362279473e+00 2.8015907417e-03 4.9789815101e-02 1.1173335867e+01 2.5330072221e+00 8.1777337155e+00 1.5824675969e+01 1.3890765830e-01 5.4839029709e-02 1.6019558849e+00 1.0000000000e+00 2.5132741229e+02 1.0735986634e+01
2.2405870617e+00 2.8767978887e-03 4.9789815101e-02 1.1125684426e+01 2.5451390538e+00 8.0679097266e+00 1.5644142693e+01 1.3114271841e-01 5.1526740047e-02 1.6132737776e+00 1.0000000000e+00 2.5132741229e+02 1.0697686671e+01
2.2433868386e+00 2.9530011569e-03 4.9789815101e-02 1.1078739574e+01 2.5543125738e+00 7.9793122229e+00 1.5464287165e+01 1.2403830671e-01 4.8560347696e-02 1.6244828047e+00 1.0000000000e+00 2.5132741229e+02 1.0650157802e+01
2.2449301027e+00 3.0302005462e-03 4.9789815101e-02 1.1028629495e+01 2.5613401278e+00 7.8704111246e+00 1.5296047081e+01 1.1708279420e-01 4.5711537069e-02 1.6363588320e+00 1.0000000000e+00 2.5132741229e+02 1.0608166277e+01
2.2452080420e+00 3.1083960567e-03 4.9789815101e-02 1.0977942609e+01 2.5659970895e+00 7.7735076050e+00 1.5127230190e+01 1.1057607242e-01 4.3092828466e-02 1.6483891632e+00 1.0000000000e+00 2.5132741229e+02 1.0563406080e+01
2.2443882749e+00 3.1875876883e-03 4.9789815101e-02 1.0928308396e+01 2.5684835393e+00 7.6812185387e+00 1.4974232223e+01 1.0461921531e-01 4.0731900249e-02 1.6602961598e+00 1.0000000000e+00 2.5132741229e+02 1.0517261546e+01
2.2426345586e+00 3.2677754411e-03 4.9789815101e-02 1.0880339712e+01 2.5691356163e+00 7.5990812697e+00 1.4837666035e+01 9.9104070026e-02 3.8574869072e-02 1.6721879390e+00 1.0000000000e+00 2.5132741229e+02 1.0473424240e+01
2.2398574556e+00 3.3489593150e-03 4.9789815101e-02 1.0828239650e+01 2.5680654982e+00 7.4975632967e+00 1.4682202218e+01 9.3616848247e-02 3.6454229190e-02 1.6849587678e+00 1.0000000000e+00 2.5132741229e+02 1.0425433926e+01
2.2363328656e+00 3.4311393101e-03 4.9789815101e-02 1.0778115150e+01 2.5654432180e+00 7.4163489184e+00 1.4543480216e+01 8.8591418803e-02 3.4532597791e-02 1.6975906421e+00 1.0000000000e+00 2.5132741229e+02 1.0376982166e+01
2.2321972518e+00 3.5143154263e-03 4.9789815101e-02 1.0729108214e+01 2.5615283685e+00 7.3323658680e+00 1.4405875776e+01 8.3975189918e-02 3.2783236348e-02 1.7100920961e+00 1.0000000000e+00 2.5132741229e+02 1.0325761734e+01
2.2274360493e+00 3.5984876637e-03 4.9789815101e-02 1.0681637026e+01 2.5563959958e+00 7.2456141457e+00 1.4284573334e+01 7.9616684388e-02 3.1144112461e-02 1.7227909801e+00 1.0000000000e+00 2.5132741229e+02 1.0281924427e+01
2.2218954599e+00 3.6836560223e-03 4.9789815101e-02 1.0631620678e+01 2.5498946979e+00 7.1680913300e+00 1.4160725733e+01 7.5347320897e-02 2.9549189212e-02 1.7361830557e+00 1.0000000000e+00 2.5132741229e+02 1.0236241340e+01
2.2159757059e+00 3.7698205020e-03 4.9789815101e-02 1.0582873305e+01 2.5425241702e+00 7.0905685143e+00 1.4038147107e+01 7.1425325789e-02 2.8092289791e-02 1.7494287956e+00 1.0000000000e+00 2.5132741229e+02 1.0191481142e+01
2.2097597986e+00 3.8569811028e-03 4.9789815101e-02 1.0536750402e+01 2.5344500281e+00 7.0121228079e+00 1.3918192951e+01 6.7812443482e-02 2.6756275615e-02 1.7625366776e+00 1.0000000000e+00 2.5132741229e+02 1.0141183601e+01
2.2031416778e+00 3.9451378248e-03 4.9789815101e-02 1.0490187684e+01 2.5255734191e+00 6.9318313202e+00 1.3797798980e+01 6.4390461672e-02 2.5495383023e-02 1.7758570311e+00 1.0000000000e+00 2.5132741229e+02 1.0098269185e+01
2.1958980811e+00 4.0342906680e-03 4.9789815101e-02 1.0442240630e+01 2.5156019288e+00 6.8552313952e+00 1.3690801344e+01 6.1032969540e-02 2.4261775618e-02 1.7898900381e+00 1.0000000000e+00 2.5132741229e+02 1.0053970434e+01
2.1885143525e+00 4.1244396323e-03 4.9789815101e-02 1.0396918046e+01 2.5052186913e+00 6.7897061581e+00 1.3586413758e+01 5.7940756527e-02 2.3128023405e-02 1.8037687752e+00 1.0000000000e+00 2.5132741229e+02 1.0011517463e+01
2.1810396926e+00 4.2155847178e-03 4.9789815101e-02 1.0353232151e+01 2.4945268932e+00 6.7084917798e+00 1.3483648440e+01 5.5085478582e-02 2.2082535463e-02 1.8175018404e+00 1.0000000000e+00 2.5132741229e+02 9.9699873833e+00
2.1734411119e+00 4.3077259244e-03 4.9789815101e-02 1.0310714290e+01 2.4835059085e+00 6.6392749800e+00 1.3382079997e+01 5.2417987341e-02 2.1106447608e-02 1.8312273730e+00 1.0000000000e+00 2.5132741229e+02 9.9293801941e+00
2.1651959601e+00 4.4008632521e-03 4.9789815101e-02 1.0266487639e+01 2.4714024513e+00 6.5691352896e+00 1.3278773923e+01 4.9749749097e-02 2.0130169035e-02 1.8459280968e+00 1.0000000000e+00 2.5132741229e+02 9.8804669889e+00
2.1569671183e+00 4.4949967011e-03 4.9789815101e-02 1.0224315862e+01 2.4591943219e+00 6.5091473965e+00 1.3192303394e+01 4.7287116340e-02 1.9228702636e-02 1.8604659688e+00 1.0000000000e+00 2.5132741229e+02 9.8403212451e+00
2.1487821341e+00 4.5901262711e-03 4.9789815101e-02 1.0183831244e+01 2.4469438661e+00 6.4445450501e+00 1.3092753774e+01 4.5008693849e-02 1.8393839954e-02 1.8748498296e+00 1.0000000000e+00 2.5132741229e+02 9.8015598372e+00
2.1406625879e+00 4.6862519624e-03 4.9789815101e-02 1.0145415920e+01 2.4347011704e+00 6.3753282504e+00 1.3010054118e+01 4.2895820630e-02 1.7618515632e-02 1.8890876521e+00 1.0000000000e+00 2.5132741229e+02 9.7641827654e+00
2.1320879138e+00 4.7833737747e-03 4.9789815101e-02 1.0105724412e+01 2.4216890300e+00 6.3199548106e+00 1.2911297607e+01 4.0805225840e-02 1.6849903243e-02 1.9041282822e+00 1.0000000000e+00 2.5132741229e+02 9.7258828029e+00
2.1234264881e+00 4.8814917083e-03 4.9789815101e-02 1.0066999054e+01 2.4084680669e+00 6.2507380109e+00 1.2828259078e+01 3.8824284445e-02 1.6119908326e-02 1.9193586419e+00 1.0000000000e+00 2.5132741229e+02 9.6880442857e+00
1.3285132746e+00 0.0000000000e+00 5.0927831278e-02 1.4766250610e-10 0.0000000000e+00 1.5899559894e+01 3.1980006808e+01 1.3883012463e+00 inf 1.3276586645e+00 1.0000000000e+00 2.5132741229e+02 1.5899559894e+01
1.3285128663e+00 4.9806057630e-07 5.0927831278e-02 1.3161065259e+00 1.8254368679e-07 1.5890381458e+01 3.1985594623e+01 1.3883006124e+00 7.6053060875e+06 1.3276591488e+00 1.0000000000e+00 2.5132741229e+02 1.5890381458e+01
1.3285122142e+00 1.9922423052e-06 5.0927831278e-02 1.4363274549e+00 4.7154364131e-07 1.5892457962e+01 3.1987671127e+01 1.3882996059e+00 2.9441593191e+06 1.3276599483e+00 1.0000000000e+00 2.5132741229e+02 1.5892457962e+01
1.3285113052e+00 4.4825451867e-06 5.0927831278e-02 1.4923642224e+00 8.5004078772e-07 1.5904210398e+01 3.1984657312e+01 1.3882982217e+00 1.6332136549e+06 1.3276612722e+00 1.0000000000e+00 2.5132741229e+02 1.5904210398e+01
1.3285096755e+00 7.9689692207e-06 5.0927831278e-02 1.5358193945e+00 1.5325949381e-06 1.5903352398e+01 3.1983799312e+01 1.3882957384e+00 9.0584648550e+05 1.3276635833e+00 1.0000000000e+00 2.5132741229e+02 1.5903352398e+01
1.3285071393e+00 1.2451514407e-05 5.0927831278e-02 1.5777604490e+00 2.6100418453e-06 1.5900994700e+01 3.1981441615e+01 1.3882918613e+00 5.3190406269e+05 1.3276670124e+00 1.0000000000e+00 2.5132741229e+02 1.5900994700e+01
1.3285035661e+00 1.7930180747e-05 5.0927831278e-02 1.6157720082e+00 4.1489882485e-06 1.5894707508e+01 3.1989920673e+01 1.3882863801e+00 3.3460841462e+05 1.3276716442e+00 1.0000000000e+00 2.5132741229e+02 1.5894707508e+01
1.3284988056e+00 2.4404968238e-05 5.0927831278e-02 1.6515772819e+00 6.2201383573e-06 1.5900994700e+01 3.1981441615e+01 1.3882790644e+00 2.2319102641e+05 1.3276775857e+00 1.0000000000e+00 2.5132741229e+02 1.5900994700e+01
1.3284926190e+00 3.1875876883e-05 5.0927831278e-02 1.6782401700e+00 8.9399039468e-06 1.5898110667e+01 3.1978557581e+01 1.3882695299e+00 1.5528908791e+05 1.3276850526e+00 1.0000000000e+00 2.5132741229e+02 1.5898110667e+01
1.3284845671e+00 4.0342906680e-05 5.0927831278e-02 1.7097914945e+00 1.2515367508e-05 1.5900129490e+01 3.1980576405e+01 1.3882570958e+00 1.1092419738e+05 1.3276944404e+00 1.0000000000e+00 2.5132741229e+02 1.5900129490e+01
1.3284739071e+00 4.9806057630e-05 5.0927831278e-02 1.7397998613e+00 1.7301505962e-05 1.5900619776e+01 3.1981066690e+01 1.3882405902e+00 8.0238136105e+04 1.3277063877e+00 1.0000000000e+00 2.5132741229e+02 1.5900619776e+01
1.3284594954e+00 6.0265329732e-05 5.0927831278e-02 1.7736151520e+00 2.3853012056e-05 1.5904902566e+01 3.1985349480e+01 1.3882182162e+00 5.8198864483e+04 1.3277218074e+00 1.0000000000e+00 2.5132741229e+02 1.5904902566e+01
1.3284396146e+00 7.1720722987e-05 5.0927831278e-02 1.8051232160e+00 3.3020434365e-05 1.5892111878e+01 3.1987325043e+01 1.3881872527e+00 4.2040248088e+04 1.3277419456e+00 1.0000000000e+00 2.5132741229e+02 1.5892111878e+01
1.3284120207e+00 8.4172237394e-05 5.0927831278e-02 1.8447570439e+00 4.5942719311e-05 1.5902198784e+01 3.1982645699e+01 1.3881441138e+00 3.0214670237e+04 1.3277682021e+00 1.0000000000e+00 2.5132741229e+02 1.5902198784e+01
1.3283823460e+00 9.7619872954e-05 5.0927831278e-02 1.8782478809e+00 6.0029528591e-05 1.5891390869e+01 3.1986604034e+01 1.3880975798e+00 2.3123579551e+04 1.3277949397e+00 1.0000000000e+00 2.5132741229e+02 1.5891390869e+01
1.3283540889e+00 1.1206362967e-04 5.0927831278e-02 1.9032740800e+00 7.3486037773e-05 1.5901650818e+01 3.1982097732e+01 1.3880532220e+00 1.8888665984e+04 1.3278202704e+00 1.0000000000e+00 2.5132741229e+02 1.5901650818e+01
1.3282975225e+00 1.2750350753e-04 5.0927831278e-02 1.9492744115e+00 1.0080077697e-04 1.5903352398e+01 3.1983799312e+01 1.3879641285e+00 1.3769379266e+04 1.3278678406e+00 1.0000000000e+00 2.5132741229e+02 1.5903352398e+01
