# M_T	 rho_0	 phi_0	 R_F	 N_F	 R_B	 R_B_0	 N_B	 N_B/N_F	 omega	 mu	 lambda	 R_G	 
8.3667100958e-01 1.5066332433e-03 1.9130161557e-02 1.0882459701e+01 7.0167367694e-01 2.8434259079e+00 4.9199299000e+00 2.1300846658e-02 3.0357197880e-02 1.2145574159e+01 1.0000000000e+01 2.5132741229e+05 9.7175770122e+00
9.6350825550e-01 1.5619179673e-03 1.9130161557e-02 1.1217519483e+01 8.5025965979e-01 2.8231223133e+00 4.8996263054e+00 2.1094073653e-02 2.4808978540e-02 1.2146770204e+01 1.0000000000e+01 2.5132741229e+05 1.0135185037e+01
1.0952107488e+00 1.6181988124e-03 1.9130161557e-02 1.1487573153e+01 1.0074321382e+00 2.8120476254e+00 4.8664022415e+00 2.0864895733e-02 2.0710968948e-02 1.2148119338e+01 1.0000000000e+01 2.5132741229e+05 1.0486806380e+01
1.2146309988e+00 1.6754757787e-03 1.9130161557e-02 1.1684365167e+01 1.1526849461e+00 2.7972813748e+00 4.8350239589e+00 2.0638439414e-02 1.7904666392e-02 1.2149482417e+01 1.0000000000e+01 2.5132741229e+05 1.0752598891e+01
1.3264325662e+00 1.7337488661e-03 1.9130161557e-02 1.1835740866e+01 1.2912157537e+00 2.7825151242e+00 4.8017998951e+00 2.0404382815e-02 1.5802458077e-02 1.2150926949e+01 1.0000000000e+01 2.5132741229e+05 1.0963017962e+01
1.4322025428e+00 1.7930180747e-03 1.9130161557e-02 1.1948398417e+01 1.4247168917e+00 2.7788235615e+00 4.7722673939e+00 2.0157310236e-02 1.4148291744e-02 1.2152481215e+01 1.0000000000e+01 2.5132741229e+05 1.1122678047e+01
1.5252614634e+00 1.8532834044e-03 1.9130161557e-02 1.2025632830e+01 1.5442976670e+00 2.7677488735e+00 4.7501180179e+00 1.9913265503e-02 1.2894706719e-02 1.2154056649e+01 1.0000000000e+01 2.5132741229e+05 1.1244499614e+01
1.6123615001e+00 1.9145448553e-03 1.9130161557e-02 1.2079996858e+01 1.6581755261e+00 2.7455994976e+00 4.7187397354e+00 1.9655569973e-02 1.1853733012e-02 1.2155762487e+01 1.0000000000e+01 2.5132741229e+05 1.1339557353e+01
1.6910828571e+00 1.9768024273e-03 1.9130161557e-02 1.2112377342e+01 1.7628644469e+00 2.7400621537e+00 4.6799783275e+00 1.9391504330e-02 1.0999997399e-02 1.2157550964e+01 1.0000000000e+01 2.5132741229e+05 1.1404621144e+01
1.7595040380e+00 2.0400561205e-03 1.9130161557e-02 1.2126573996e+01 1.8553407862e+00 2.7179127777e+00 4.6449084823e+00 1.9131037000e-02 1.0311333175e-02 1.2159365255e+01 1.0000000000e+01 2.5132741229e+05 1.1446612670e+01
1.8233561930e+00 2.1043059348e-03 1.9130161557e-02 1.2127035441e+01 1.9430072774e+00 2.7049923085e+00 4.6227591064e+00 1.8854374448e-02 9.7037075815e-03 1.2161344322e+01 1.0000000000e+01 2.5132741229e+05 1.1477529507e+01
1.8798314791e+00 2.1695518703e-03 1.9130161557e-02 1.2114475476e+01 2.0217530522e+00 2.6920718392e+00 4.5803061359e+00 1.8574829259e-02 9.1874866905e-03 1.2163396929e+01 1.0000000000e+01 2.5132741229e+05 1.1485374077e+01
1.9285253069e+00 2.2357939270e-03 1.9130161557e-02 1.2093926739e+01 2.0906548224e+00 2.6699224633e+00 4.5470820720e+00 1.8299649260e-02 8.7530705996e-03 1.2165479131e+01 1.0000000000e+01 2.5132741229e+05 1.1490449976e+01
1.9733809458e+00 2.3030321048e-03 1.9130161557e-02 1.2063976053e+01 2.1550436881e+00 2.6662309006e+00 4.5249326961e+00 1.8009491601e-02 8.3569032502e-03 1.2167739368e+01 1.0000000000e+01 2.5132741229e+05 1.1473376499e+01
2.0128027319e+00 2.3712664037e-03 1.9130161557e-02 1.2027658863e+01 2.2124474646e+00 2.6422357434e+00 4.4806339443e+00 1.7716417548e-02 8.0076105003e-03 1.2170088922e+01 1.0000000000e+01 2.5132741229e+05 1.1456764467e+01
2.0464802113e+00 2.4404968238e-03 1.9130161557e-02 1.1986078313e+01 2.2621702427e+00 2.6311610554e+00 4.4584845684e+00 1.7428586588e-02 7.7043655949e-03 1.2172471520e+01 1.0000000000e+01 2.5132741229e+05 1.1432307864e+01
2.0766779445e+00 2.5107233651e-03 1.9130161557e-02 1.1939061359e+01 2.3073708197e+00 2.6071658982e+00 4.4271062858e+00 1.7131119835e-02 7.4245195826e-03 1.2175013855e+01 1.0000000000e+01 2.5132741229e+05 1.1402775363e+01
2.1033331273e+00 2.5819460275e-03 1.9130161557e-02 1.1889376675e+01 2.3478303134e+00 2.6016285542e+00 4.3920364406e+00 1.6826689251e-02 7.1669102978e-03 1.2177697275e+01 1.0000000000e+01 2.5132741229e+05 1.1362168174e+01
2.1257763616e+00 2.6541648111e-03 1.9130161557e-02 1.1837983201e+01 2.3823798806e+00 2.5757876156e+00 4.3643497208e+00 1.6528485851e-02 6.9378044977e-03 1.2180416909e+01 1.0000000000e+01 2.5132741229e+05 1.1321099539e+01
2.1450018916e+00 2.7273797158e-03 1.9130161557e-02 1.1784664635e+01 2.4124029710e+00 2.5702502716e+00 4.3292798756e+00 1.6230404050e-02 6.7278992129e-03 1.2183231191e+01 1.0000000000e+01 2.5132741229e+05 1.1277262233e+01
2.1621584197e+00 2.8015907417e-03 1.9130161557e-02 1.1726753246e+01 2.4396089942e+00 2.5554840210e+00 4.2868269050e+00 1.5916929588e-02 6.5243773186e-03 1.2186290650e+01 1.0000000000e+01 2.5132741229e+05 1.1235270708e+01
2.1762304640e+00 2.8767978887e-03 1.9130161557e-02 1.1669094210e+01 2.4622996193e+00 2.5296430825e+00 4.2536028412e+00 1.5610694273e-02 6.3398841270e-03 1.2189388846e+01 1.0000000000e+01 2.5132741229e+05 1.1185896057e+01
2.1876927828e+00 2.9530011569e-03 1.9130161557e-02 1.1611190031e+01 2.4811196216e+00 2.5185683945e+00 4.2222245586e+00 1.5311498872e-02 6.1712054261e-03 1.2192529413e+01 1.0000000000e+01 2.5132741229e+05 1.1132368399e+01
2.1975074449e+00 3.0302005462e-03 1.9130161557e-02 1.1550300878e+01 2.4975785923e+00 2.5001105812e+00 4.1926920574e+00 1.4998895822e-02 6.0053749133e-03 1.2195932425e+01 1.0000000000e+01 2.5132741229e+05 1.1077456404e+01
2.2053300639e+00 3.1083960567e-03 1.9130161557e-02 1.1490356245e+01 2.5110447907e+00 2.4853443306e+00 4.1594679935e+00 1.4686977591e-02 5.8489508609e-03 1.2199456525e+01 1.0000000000e+01 2.5132741229e+05 1.1028081754e+01
2.2112486241e+00 3.1875876883e-03 1.9130161557e-02 1.1429899696e+01 2.5215795364e+00 2.4705780800e+00 4.1262439297e+00 1.4383084514e-02 5.7039979530e-03 1.2203026368e+01 1.0000000000e+01 2.5132741229e+05 1.0971785423e+01
2.2155853030e+00 3.2677754411e-03 1.9130161557e-02 1.1371570123e+01 2.5296630270e+00 2.4447371415e+00 4.0985572098e+00 1.4084409397e-02 5.5677018033e-03 1.2206674929e+01 1.0000000000e+01 2.5132741229e+05 1.0922872218e+01
2.2187210292e+00 3.3489593150e-03 1.9130161557e-02 1.1309253373e+01 2.5359623161e+00 2.4318166722e+00 4.0634873646e+00 1.3769016125e-02 5.4295034426e-03 1.2210679750e+01 1.0000000000e+01 2.5132741229e+05 1.0866575888e+01
2.2204759684e+00 3.4311393101e-03 1.9130161557e-02 1.1249373631e+01 2.5400606558e+00 2.4188962029e+00 4.0376464260e+00 1.3462641106e-02 5.3001258355e-03 1.2214732283e+01 1.0000000000e+01 2.5132741229e+05 1.0812125339e+01
2.2210691885e+00 3.5143154263e-03 1.9130161557e-02 1.1191267569e+01 2.5422860085e+00 2.3912094830e+00 4.0044223621e+00 1.3164960471e-02 5.1783947312e-03 1.2218836368e+01 1.0000000000e+01 2.5132741229e+05 1.0752137446e+01
2.2206607605e+00 3.5984876637e-03 1.9130161557e-02 1.1132527021e+01 2.5429120971e+00 2.3745974511e+00 3.9748898609e+00 1.2868182700e-02 5.0604119251e-03 1.2223101372e+01 1.0000000000e+01 2.5132741229e+05 1.0701839904e+01
2.2192720978e+00 3.6836560223e-03 1.9130161557e-02 1.1072531917e+01 2.5420077042e+00 2.3672143257e+00 3.9398200157e+00 1.2561304803e-02 4.9414896668e-03 1.2227698097e+01 1.0000000000e+01 2.5132741229e+05 1.0649235137e+01
2.2170611811e+00 3.7698205020e-03 1.9130161557e-02 1.1015291066e+01 2.5397304439e+00 2.3432191685e+00 3.9084417332e+00 1.2264014847e-02 4.8288647623e-03 1.2232348972e+01 1.0000000000e+01 2.5132741229e+05 1.0590631580e+01
2.2141657288e+00 3.8569811028e-03 1.9130161557e-02 1.0959629223e+01 2.5362961536e+00 2.3284529179e+00 3.8807550133e+00 1.1975921555e-02 4.7218151311e-03 1.2237056933e+01 1.0000000000e+01 2.5132741229e+05 1.0540334038e+01
2.2106014076e+00 3.9451378248e-03 1.9130161557e-02 1.0903340103e+01 2.5317583420e+00 2.3099951046e+00 3.8475309494e+00 1.1689328206e-02 4.6170789730e-03 1.2241949588e+01 1.0000000000e+01 2.5132741229e+05 1.0484037708e+01
2.2062615433e+00 4.0342906680e-03 1.9130161557e-02 1.0847620579e+01 2.5259813452e+00 2.2878457287e+00 3.8143068855e+00 1.1394075954e-02 4.5107522172e-03 1.2247216383e+01 1.0000000000e+01 2.5132741229e+05 1.0431894385e+01
2.2014635596e+00 4.1244396323e-03 1.9130161557e-02 1.0792708584e+01 2.5193959805e+00 2.2767710408e+00 3.7884659470e+00 1.1108830137e-02 4.4093227991e-03 1.2252542896e+01 1.0000000000e+01 2.5132741229e+05 1.0383442626e+01
2.1962943793e+00 4.2155847178e-03 1.9130161557e-02 1.0740298489e+01 2.5121445061e+00 2.2601590088e+00 3.7589334457e+00 1.0833134211e-02 4.3123053569e-03 1.2257931866e+01 1.0000000000e+01 2.5132741229e+05 1.0331760749e+01
2.1907723449e+00 4.3077259244e-03 1.9130161557e-02 1.0689532292e+01 2.5042694909e+00 2.2361638516e+00 3.7275551632e+00 1.0564041654e-02 4.2184124722e-03 1.2263436999e+01 1.0000000000e+01 2.5132741229e+05 1.0284693325e+01
2.1845238148e+00 4.4008632521e-03 1.9130161557e-02 1.0635867642e+01 2.4952375604e+00 2.2195518196e+00 3.6869479740e+00 1.0282873715e-02 4.1209998914e-03 1.2269459880e+01 1.0000000000e+01 2.5132741229e+05 1.0233934338e+01
2.1780595631e+00 4.4949967011e-03 1.9130161557e-02 1.0585079815e+01 2.4857877648e+00 2.2103229130e+00 3.6629528168e+00 1.0011950603e-02 4.0276771592e-03 1.2275547167e+01 1.0000000000e+01 2.5132741229e+05 1.0185944024e+01
2.1714339240e+00 4.5901262711e-03 1.9130161557e-02 1.0535734005e+01 2.4760130323e+00 2.1844819744e+00 3.6297287529e+00 9.7507907519e-03 3.9381015466e-03 1.2281701918e+01 1.0000000000e+01 2.5132741229e+05 1.0137953709e+01
2.1646918910e+00 4.6862519624e-03 1.9130161557e-02 1.0490086968e+01 2.4659908664e+00 2.1752530678e+00 3.6112709396e+00 9.4989205168e-03 3.8519690589e-03 1.2287925148e+01 1.0000000000e+01 2.5132741229e+05 1.0091809176e+01
2.1574099335e+00 4.7833737747e-03 1.9130161557e-02 1.0441613578e+01 2.4550948750e+00 2.1475663479e+00 3.5688179691e+00 9.2398946850e-03 3.7635591109e-03 1.2294638606e+01 1.0000000000e+01 2.5132741229e+05 1.0041511635e+01
2.1499034865e+00 4.8814917083e-03 1.9130161557e-02 1.0394214490e+01 2.4437971553e+00 2.1420290039e+00 3.5485143745e+00 8.9848681565e-03 3.6766014467e-03 1.2301579827e+01 1.0000000000e+01 2.5132741229e+05 9.9976743285e+00
2.3322772693e-01 0.0000000000e+00 1.9526631055e-02 1.4766250610e-10 0.0000000000e+00 2.9943185313e+00 5.3273861277e+00 2.4595515371e-02 inf 1.2162674806e+01 1.0000000000e+01 2.5132741229e+05 2.9943185313e+00
2.3322771007e-01 4.9806057630e-07 1.9526631055e-02 4.1329617008e-01 5.7961127686e-09 2.9825949359e+00 5.3304287829e+00 2.4595511757e-02 4.2434494874e+06 1.2162675186e+01 1.0000000000e+01 2.5132741229e+05 2.9825949359e+00
2.3322768198e-01 1.9922423052e-06 1.9526631055e-02 4.5330492234e-01 1.5031039647e-08 2.9930711869e+00 5.3261387833e+00 2.4595506574e-02 1.6363143968e+06 1.2162675835e+01 1.0000000000e+01 2.5132741229e+05 2.9930711869e+00
2.3322764254e-01 4.4825451867e-06 1.9526631055e-02 4.7138781127e-01 2.7574946604e-08 2.9963878252e+00 5.3294554216e+00 2.4595502280e-02 8.9195103925e+05 1.2162676969e+01 1.0000000000e+01 2.5132741229e+05 2.9963878252e+00
2.3322757175e-01 7.9689692207e-06 1.9526631055e-02 4.8667318788e-01 5.0118546067e-08 2.9821407006e+00 5.3299745476e+00 2.4595492310e-02 4.9074632527e+05 1.2162678908e+01 1.0000000000e+01 2.5132741229e+05 2.9821407006e+00
2.3322746225e-01 1.2451514407e-05 1.9526631055e-02 5.0068237974e-01 8.5335557848e-08 2.9961498925e+00 5.3292174889e+00 2.4595476742e-02 2.8822072958e+05 1.2162681726e+01 1.0000000000e+01 2.5132741229e+05 2.9961498925e+00
2.3322730859e-01 1.7930180747e-05 1.9526631055e-02 5.1271600878e-01 1.3524189170e-07 2.9934316911e+00 5.3264992875e+00 2.4595453598e-02 1.8186268536e+05 1.2162685473e+01 1.0000000000e+01 2.5132741229e+05 2.9934316911e+00
2.3322710568e-01 2.4404968238e-05 1.9526631055e-02 5.2424493199e-01 2.0202200569e-07 2.9827968182e+00 5.3306306652e+00 2.4595425214e-02 1.2174626784e+05 1.2162690220e+01 1.0000000000e+01 2.5132741229e+05 2.9827968182e+00
2.3322684166e-01 3.1875876883e-05 1.9526631055e-02 5.3483654436e-01 2.8936994614e-07 2.9933884306e+00 5.3264560270e+00 2.4595386063e-02 8.4996339084e+04 1.2162696119e+01 1.0000000000e+01 2.5132741229e+05 2.9933884306e+00
2.3322649973e-01 4.0342906680e-05 1.9526631055e-02 5.4571656007e-01 4.0383428279e-07 2.9821190704e+00 5.3299529174e+00 2.4595336340e-02 6.0904527893e+04 1.2162703449e+01 1.0000000000e+01 2.5132741229e+05 2.9821190704e+00
2.3322604793e-01 4.9806057630e-05 1.9526631055e-02 5.5478684487e-01 5.5660789715e-07 2.9838062299e+00 5.3316400769e+00 2.4595273568e-02 4.4187791250e+04 1.2162712646e+01 1.0000000000e+01 2.5132741229e+05 2.9838062299e+00
2.3322543831e-01 6.0265329732e-05 1.9526631055e-02 5.6578222191e-01 7.6510344857e-07 2.9948016069e+00 5.3278692033e+00 2.4595183657e-02 3.2146219839e+04 1.2162724313e+01 1.0000000000e+01 2.5132741229e+05 2.9948016069e+00
2.3322460129e-01 7.1720722987e-05 1.9526631055e-02 5.7837823745e-01 1.0557346502e-06 2.9926313718e+00 5.3404652188e+00 2.4595060154e-02 2.3296630597e+04 1.2162739238e+01 1.0000000000e+01 2.5132741229e+05 2.9926313718e+00
2.3322344119e-01 8.4172237394e-05 1.9526631055e-02 5.9094541265e-01 1.4645539950e-06 2.9830491711e+00 5.3308830181e+00 2.4594893654e-02 1.6793435911e+04 1.2162758247e+01 1.0000000000e+01 2.5132741229e+05 2.9830491711e+00
2.3322219602e-01 9.7619872954e-05 1.9526631055e-02 6.0243828544e-01 1.9099105343e-06 2.9945420439e+00 5.3276096403e+00 2.4594711286e-02 1.2877415378e+04 1.2162777266e+01 1.0000000000e+01 2.5132741229e+05 2.9945420439e+00
2.3322100458e-01 1.1206362967e-04 1.9526631055e-02 6.1195559540e-01 2.3383234216e-06 2.9819099780e+00 5.3297438250e+00 2.4594539720e-02 1.0518023082e+04 1.2162795506e+01 1.0000000000e+01 2.5132741229e+05 2.9819099780e+00
2.3321861798e-01 1.2750350753e-04 1.9526631055e-02 6.2725539218e-01 3.2097693255e-06 2.9824435241e+00 5.3302773711e+00 2.4594185403e-02 7.6622906224e+03 1.2162828660e+01 1.0000000000e+01 2.5132741229e+05 2.9824435241e+00
2.3321544137e-01 1.4393950655e-04 1.9526631055e-02 6.4315362586e-01 4.3938562175e-06 2.9835755072e+00 5.3314093542e+00 2.4593716759e-02 5.5972966664e+03 1.2162868148e+01 1.0000000000e+01 2.5132741229e+05 2.9835755072e+00
2.3321119159e-01 1.6137162672e-04 1.9526631055e-02 6.6153212821e-01 6.0112546500e-06 2.9945853044e+00 5.3276529008e+00 2.4593091885e-02 4.0911745247e+03 1.2162915610e+01 1.0000000000e+01 2.5132741229e+05 2.9945853044e+00
2.3320565451e-01 1.7979986804e-04 1.9526631055e-02 6.8174920180e-01 8.1645723922e-06 2.9926385819e+00 5.3404724289e+00 2.4592268948e-02 3.0120706593e+03 1.2162971230e+01 1.0000000000e+01 2.5132741229e+05 2.9926385819e+00
2.3319848964e-01 1.9922423052e-04 1.9526631055e-02 7.0187254431e-01 1.1013171246e-05 2.9832294232e+00 5.3310632702e+00 2.4591197316e-02 2.2328897615e+03 1.2163035923e+01 1.0000000000e+01 2.5132741229e+05 2.9832294232e+00
2.3318927148e-01 2.1964471415e-04 1.9526631055e-02 7.2362536564e-01 1.4762998121e-05 2.9828328686e+00 5.3306667156e+00 2.4589815850e-02 1.6656383513e+03 1.2163110694e+01 1.0000000000e+01 2.5132741229e+05 2.9828328686e+00
2.3317744477e-01 2.4106131893e-04 1.9526631055e-02 7.4899043871e-01 1.9688842544e-05 2.9934316911e+00 5.3264992875e+00 2.4588029391e-02 1.2488306175e+03 1.2163196693e+01 1.0000000000e+01 2.5132741229e+05 2.9934316911e+00
2.3316227631e-01 2.6347404486e-04 1.9526631055e-02 7.7604988135e-01 2.6167500557e-05 2.9835755072e+00 5.3314093542e+00 2.4585730316e-02 9.3955210825e+02 1.2163295297e+01 1.0000000000e+01 2.5132741229e+05 2.9835755072e+00
2.3314278269e-01 2.8688289195e-04 1.9526631055e-02 8.0447202975e-01 3.4719563353e-05 2.9824651544e+00 5.3302990014e+00 2.4582753072e-02 7.0803750675e+02 1.2163408122e+01 1.0000000000e+01 2.5132741229e+05 2.9824651544e+00
2.3311767673e-01 3.1128786018e-04 1.9526631055e-02 8.3448760655e-01 4.6055422584e-05 2.9829482300e+00 5.3307820770e+00 2.4578895294e-02 5.3368081140e+02 1.2163536851e+01 1.0000000000e+01 2.5132741229e+05 2.9829482300e+00
2.3308534343e-01 3.3668894958e-04 1.9526631055e-02 8.6819474600e-01 6.1119587147e-05 2.9945059935e+00 5.3275735899e+00 2.4573876953e-02 4.0206222096e+02 1.2163682880e+01 1.0000000000e+01 2.5132741229e+05 2.9945059935e+00
2.3304391263e-01 3.6308616012e-04 1.9526631055e-02 9.0372603653e-01 8.1106120808e-05 2.9931216575e+00 5.3409555045e+00 2.4567388611e-02 3.0290424898e+02 1.2163846724e+01 1.0000000000e+01 2.5132741229e+05 2.9931216575e+00
2.3299071107e-01 3.9047949182e-04 1.9526631055e-02 9.4419623413e-01 1.0778703215e-04 2.9966906487e+00 5.3297582451e+00 2.4558967294e-02 2.2784714269e+02 1.2164029638e+01 1.0000000000e+01 2.5132741229e+05 2.9819243981e+00
2.3291892926e-01 4.1886894466e-04 1.9526631055e-02 9.8960533878e-01 1.4543779073e-04 2.9830203308e+00 5.3308541778e+00 2.4547452330e-02 1.6878317670e+02 1.2164242462e+01 1.0000000000e+01 2.5132741229e+05 2.9830203308e+00
2.3282736833e-01 4.4825451867e-04 1.9526631055e-02 1.0399461404e+00 1.9602902071e-04 2.9964455059e+00 5.3295131023e+00 2.4532530975e-02 1.2514744443e+02 1.2164475390e+01 1.0000000000e+01 2.5132741229e+05 2.9816792553e+00
2.3271386787e-01 4.7863621382e-04 1.9526631055e-02 1.0942164375e+00 2.6255855203e-04 2.9916508005e+00 5.3394846475e+00 2.4513680579e-02 9.3364624347e+01 1.2164723359e+01 1.0000000000e+01 2.5132741229e+05 2.9916508005e+00
2.3256975766e-01 5.1001403013e-04 1.9526631055e-02 1.1549902297e+00 3.5301929854e-04 2.9933740104e+00 5.3412078574e+00 2.4489196644e-02 6.9370702240e+01 1.2164993374e+01 1.0000000000e+01 2.5132741229e+05 2.9786077598e+00
2.3238526896e-01 5.4238796759e-04 1.9526631055e-02 1.2252741217e+00 4.7871529151e-04 2.9898266494e+00 5.3376604964e+00 2.4456935795e-02 5.1088687220e+01 1.2165292474e+01 1.0000000000e+01 2.5132741229e+05 2.9898266494e+00
2.3217078077e-01 5.7575802620e-04 1.9526631055e-02 1.2945053416e+00 6.3961187921e-04 2.9925953214e+00 5.3404291684e+00 2.4418056528e-02 3.8176364951e+01 1.2165598006e+01 1.0000000000e+01 2.5132741229e+05 2.9778290708e+00
2.3191247035e-01 6.1012420596e-04 1.9526631055e-02 1.3783225600e+00 8.5684572121e-04 2.9878150362e+00 5.3356488832e+00 2.4369045633e-02 2.8440412351e+01 1.2165925636e+01 1.0000000000e+01 2.5132741229e+05 2.9730487856e+00
2.3160971988e-01 6.4548650688e-04 1.9526631055e-02 1.4671724166e+00 1.1499434274e-03 2.9880818093e+00 5.3359156563e+00 2.4307991494e-02 2.1138423782e+01 1.2166280089e+01 1.0000000000e+01 2.5132741229e+05 2.9733155587e+00
2.3129637697e-01 6.8184492895e-04 1.9526631055e-02 1.5592956510e+00 1.5095445859e-03 2.9842099945e+00 5.3320438415e+00 2.4239529462e-02 1.6057511444e+01 1.2166631055e+01 1.0000000000e+01 2.5132741229e+05 2.9694437439e+00
2.3093582480e-01 7.1919947217e-04 1.9526631055e-02 1.6702372028e+00 2.0258113306e-03 2.9844046668e+00 5.3322385138e+00 2.4151082332e-02 1.1921683903e+01 1.2167036615e+01 1.0000000000e+01 2.5132741229e+05 2.9548721656e+00
2.3060714373e-01 7.5755013655e-04 1.9526631055e-02 1.7852308215e+00 2.6608896529e-03 2.9812682806e+00 5.3291021275e+00 2.4054894570e-02 9.0401699087e+00 1.2167443754e+01 1.0000000000e+01 2.5132741229e+05 2.9517357793e+00
2.3032035799e-01 7.9689692207e-04 1.9526631055e-02 1.9178963543e+00 3.5200240508e-03 2.9662713073e+00 5.3141051543e+00 2.3942044375e-02 6.8016706789e+00 1.2167888460e+01 1.0000000000e+01 2.5132741229e+05 2.9367388061e+00
2.3015665604e-01 8.3723982875e-04 1.9526631055e-02 2.0662221881e+00 4.6305109074e-03 2.9669346349e+00 5.3000022313e+00 2.3818719584e-02 5.1438642649e+00 1.2168359543e+01 1.0000000000e+01 2.5132741229e+05 2.9226358831e+00
2.3020977673e-01 8.7857885659e-04 1.9526631055e-02 2.2361782718e+00 6.1013053445e-03 2.9596957113e+00 5.2927633077e+00 2.3684601770e-02 3.8818909123e+00 1.2168860071e+01 1.0000000000e+01 2.5132741229e+05 2.9006307089e+00
2.3063291125e-01 9.2091400557e-04 1.9526631055e-02 2.4371088733e+00 8.0857234405e-03 2.9538988043e+00 5.2722001501e+00 2.3541361763e-02 2.9114725401e+00 1.2169403576e+01 1.0000000000e+01 2.5132741229e+05 2.8800675513e+00
2.3164755552e-01 9.6424527571e-04 1.9526631055e-02 2.6756761097e+00 1.0773162283e-02 2.9414397804e+00 5.2597411261e+00 2.3394373591e-02 2.1715419276e+00 1.2169975732e+01 1.0000000000e+01 2.5132741229e+05 2.8528422767e+00
2.3364628780e-01 1.0085726670e-03 1.9526631055e-02 2.9821407006e+00 1.4597088644e-02 2.9301776303e+00 5.2265963732e+00 2.3243525900e-02 1.5923398472e+00 1.2170598995e+01 1.0000000000e+01 2.5132741229e+05 2.8120476254e+00
2.3724430633e-01 1.0538961794e-03 1.9526631055e-02 3.3768999717e+00 2.0185881049e-02 2.9232559503e+00 5.1931199564e+00 2.3092692030e-02 1.1440021852e+00 1.2171258216e+01 1.0000000000e+01 2.5132741229e+05 2.9698619288e+00
2.4357108642e-01 1.1002158130e-03 1.9526631055e-02 3.9012965406e+00 2.8765253676e-02 2.8992607930e+00 5.1564134223e+00 2.2941047133e-02 7.9752632784e-01 1.2171966860e+01 1.0000000000e+01 2.5132741229e+05 3.3505543273e+00
2.5495900209e-01 1.1475315678e-03 1.9526631055e-02 4.6137248720e+00 4.2887707405e-02 2.8992607930e+00 5.1157629726e+00 2.2784090734e-02 5.3124991082e-01 1.2172729164e+01 1.0000000000e+01 2.5132741229e+05 3.9065959518e+00
2.7456821418e-01 1.1958434437e-03 1.9526631055e-02 5.5139470333e+00 6.5870574716e-02 2.8909547771e+00 5.0795899847e+00 2.2626684195e-02 3.4350215241e-01 1.2173526011e+01 1.0000000000e+01 2.5132741229e+05 4.6107615278e+00
3.1038674095e-01 1.2451514407e-03 1.9526631055e-02 6.6397582809e+00 1.0645146753e-01 2.8706511825e+00 5.0422129128e+00 2.2455738035e-02 2.1094813022e-01 1.2174407917e+01 1.0000000000e+01 2.5132741229e+05 5.5147329323e+00
3.6514250192e-01 1.2954555589e-03 1.9526631055e-02 7.7585324873e+00 1.6747842960e-01 2.8688054012e+00 5.0191406462e+00 2.2288202741e-02 1.3308103494e-01 1.2175296903e+01 1.0000000000e+01 2.5132741229e+05 6.4643874247e+00
